2025-05-17 03:23:46,113 [INFO] ==== DQN training started ====
2025-05-17 03:23:46,342 [INFO] EP 0001 | steps:189 | reward:  18.80 | length:03 | eps:0.532
2025-05-17 03:24:14,263 [INFO] EP 0257 | steps:235 | reward: 133.40 | length:14 | eps:0.050
2025-05-17 03:24:14,293 [INFO] EP 0258 | steps:103 | reward:  30.20 | length:05 | eps:0.050
2025-05-17 03:24:14,362 [INFO] EP 0259 | steps:305 | reward: 140.40 | length:14 | eps:0.050
2025-05-17 03:24:14,450 [INFO] EP 0260 | steps:459 | reward: 195.80 | length:18 | eps:0.050
2025-05-17 03:24:14,492 [INFO] EP 0261 | steps:211 | reward: 101.00 | length:11 | eps:0.050
2025-05-17 03:24:14,511 [INFO] EP 0262 | steps:059 | reward:  15.80 | length:04 | eps:0.050
2025-05-17 03:24:14,641 [INFO] EP 0263 | steps:638 | reward: 343.70 | length:31 | eps:0.050
2025-05-17 03:24:14,793 [INFO] EP 0264 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 03:24:14,893 [INFO] EP 0265 | steps:469 | reward: 226.80 | length:21 | eps:0.050
2025-05-17 03:24:14,963 [INFO] EP 0266 | steps:324 | reward: 132.30 | length:13 | eps:0.050
2025-05-17 03:24:15,018 [INFO] EP 0267 | steps:255 | reward: 105.40 | length:11 | eps:0.050
2025-05-17 03:24:15,094 [INFO] EP 0268 | steps:348 | reward:  24.70 | length:02 | eps:0.050
2025-05-17 03:24:15,249 [INFO] EP 0269 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 03:24:15,263 [INFO] EP 0270 | steps:072 | reward:  37.10 | length:06 | eps:0.050
2025-05-17 03:24:15,332 [INFO] EP 0271 | steps:350 | reward: 184.90 | length:18 | eps:0.050
2025-05-17 03:24:15,386 [INFO] EP 0272 | steps:273 | reward: 117.20 | length:12 | eps:0.050
2025-05-17 03:24:15,498 [INFO] EP 0273 | steps:520 | reward: 241.90 | length:22 | eps:0.050
2025-05-17 03:24:15,505 [INFO] EP 0274 | steps:039 | reward:  23.80 | length:05 | eps:0.050
2025-05-17 03:24:15,558 [INFO] EP 0275 | steps:253 | reward:  35.20 | length:04 | eps:0.050
2025-05-17 03:24:15,655 [INFO] EP 0276 | steps:479 | reward: 197.80 | length:18 | eps:0.050
2025-05-17 03:24:15,807 [INFO] EP 0277 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 03:24:15,879 [INFO] EP 0278 | steps:361 | reward: 166.00 | length:16 | eps:0.050
2025-05-17 03:24:15,985 [INFO] EP 0279 | steps:514 | reward: 251.30 | length:23 | eps:0.050
2025-05-17 03:24:16,102 [INFO] EP 0280 | steps:575 | reward: 277.40 | length:25 | eps:0.050
2025-05-17 03:24:16,194 [INFO] EP 0281 | steps:448 | reward: 204.70 | length:19 | eps:0.050
2025-05-17 03:24:16,269 [INFO] EP 0282 | steps:373 | reward: 167.20 | length:16 | eps:0.050
2025-05-17 03:24:16,311 [INFO] EP 0283 | steps:214 | reward: 111.30 | length:12 | eps:0.050
2025-05-17 03:24:16,331 [INFO] EP 0284 | steps:087 | reward:  48.60 | length:07 | eps:0.050
2025-05-17 03:24:16,386 [INFO] EP 0285 | steps:273 | reward:  97.20 | length:10 | eps:0.050
2025-05-17 03:24:16,447 [INFO] EP 0286 | steps:294 | reward: 119.30 | length:12 | eps:0.050
2025-05-17 03:24:16,459 [INFO] EP 0287 | steps:037 | reward:   3.60 | length:03 | eps:0.050
2025-05-17 03:24:16,571 [INFO] EP 0288 | steps:553 | reward: 275.20 | length:25 | eps:0.050
2025-05-17 03:24:16,724 [INFO] EP 0289 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 03:24:16,846 [INFO] EP 0290 | steps:635 | reward: 313.40 | length:28 | eps:0.050
2025-05-17 03:24:16,858 [INFO] EP 0291 | steps:063 | reward:  26.20 | length:05 | eps:0.050
2025-05-17 03:24:16,965 [INFO] EP 0292 | steps:508 | reward: 260.70 | length:24 | eps:0.050
2025-05-17 03:24:17,062 [INFO] EP 0293 | steps:450 | reward: 194.90 | length:18 | eps:0.050
2025-05-17 03:24:17,178 [INFO] EP 0294 | steps:582 | reward: 308.10 | length:28 | eps:0.050
2025-05-17 03:24:17,202 [INFO] EP 0295 | steps:124 | reward:  62.30 | length:08 | eps:0.050
2025-05-17 03:24:17,281 [INFO] EP 0296 | steps:396 | reward: 209.50 | length:20 | eps:0.050
2025-05-17 03:24:17,309 [INFO] EP 0297 | steps:142 | reward:  64.10 | length:08 | eps:0.050
2025-05-17 03:24:17,458 [INFO] EP 0298 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 03:24:17,524 [INFO] EP 0299 | steps:329 | reward: 172.80 | length:17 | eps:0.050
2025-05-17 03:24:17,653 [INFO] EP 0300 | steps:630 | reward: 292.90 | length:26 | eps:0.050
2025-05-17 03:24:22,754 [INFO] EP 0301 | steps:076 | reward:  27.50 | length:05 | eps:0.050
2025-05-17 03:24:22,800 [INFO] EP 0302 | steps:219 | reward: 111.80 | length:12 | eps:0.050
2025-05-17 03:24:22,866 [INFO] EP 0303 | steps:315 | reward: 121.40 | length:12 | eps:0.050
2025-05-17 03:24:22,991 [INFO] EP 0304 | steps:609 | reward: 260.80 | length:23 | eps:0.050
2025-05-17 03:24:23,111 [INFO] EP 0305 | steps:607 | reward: 310.60 | length:28 | eps:0.050
2025-05-17 03:24:23,158 [INFO] EP 0306 | steps:212 | reward: 111.10 | length:12 | eps:0.050
2025-05-17 03:24:23,264 [INFO] EP 0307 | steps:476 | reward: 277.50 | length:26 | eps:0.050
2025-05-17 03:24:23,272 [INFO] EP 0308 | steps:026 | reward:  -7.50 | length:02 | eps:0.050
2025-05-17 03:24:23,431 [INFO] EP 0309 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 03:24:23,528 [INFO] EP 0310 | steps:489 | reward: 228.80 | length:21 | eps:0.050
2025-05-17 03:24:23,688 [INFO] EP 0311 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 03:24:23,847 [INFO] EP 0312 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 03:24:23,878 [INFO] EP 0313 | steps:140 | reward:  63.90 | length:08 | eps:0.050
2025-05-17 03:24:23,939 [INFO] EP 0314 | steps:316 | reward: 161.50 | length:16 | eps:0.050
2025-05-17 03:24:23,958 [INFO] EP 0315 | steps:094 | reward:  69.30 | length:09 | eps:0.050
2025-05-17 03:24:24,047 [INFO] EP 0316 | steps:446 | reward: 214.50 | length:20 | eps:0.050
2025-05-17 03:24:24,069 [INFO] EP 0317 | steps:114 | reward:  51.30 | length:07 | eps:0.050
2025-05-17 03:24:24,221 [INFO] EP 0318 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 03:24:24,332 [INFO] EP 0319 | steps:565 | reward: 276.40 | length:25 | eps:0.050
2025-05-17 03:24:24,442 [INFO] EP 0320 | steps:560 | reward: 265.90 | length:24 | eps:0.050
2025-05-17 03:24:24,508 [INFO] EP 0321 | steps:333 | reward: 183.20 | length:18 | eps:0.050
2025-05-17 03:24:24,612 [INFO] EP 0322 | steps:531 | reward: 283.00 | length:26 | eps:0.050
2025-05-17 03:24:24,663 [INFO] EP 0323 | steps:266 | reward: 126.50 | length:13 | eps:0.050
2025-05-17 03:24:24,684 [INFO] EP 0324 | steps:094 | reward:  59.30 | length:08 | eps:0.050
2025-05-17 03:24:24,725 [INFO] EP 0325 | steps:219 | reward:  81.80 | length:09 | eps:0.050
2025-05-17 03:24:24,759 [INFO] EP 0326 | steps:185 | reward: 108.40 | length:12 | eps:0.050
2025-05-17 03:24:24,786 [INFO] EP 0327 | steps:134 | reward:  43.30 | length:06 | eps:0.050
2025-05-17 03:24:24,943 [INFO] EP 0328 | steps:750 | reward: 315.00 | length:26 | eps:0.050
2025-05-17 03:24:25,077 [INFO] EP 0329 | steps:689 | reward: 318.80 | length:28 | eps:0.050
2025-05-17 03:24:25,167 [INFO] EP 0330 | steps:450 | reward: 234.90 | length:22 | eps:0.050
2025-05-17 03:24:25,215 [INFO] EP 0331 | steps:235 | reward: 103.40 | length:11 | eps:0.050
2025-05-17 03:24:25,235 [INFO] EP 0332 | steps:098 | reward:  19.70 | length:04 | eps:0.050
2025-05-17 03:24:25,282 [INFO] EP 0333 | steps:232 | reward: 103.10 | length:11 | eps:0.050
2025-05-17 03:24:25,399 [INFO] EP 0334 | steps:607 | reward: 310.60 | length:28 | eps:0.050
2025-05-17 03:24:25,434 [INFO] EP 0335 | steps:185 | reward:  68.40 | length:08 | eps:0.050
2025-05-17 03:24:25,461 [INFO] EP 0336 | steps:135 | reward:  63.40 | length:08 | eps:0.050
2025-05-17 03:24:25,509 [INFO] EP 0337 | steps:247 | reward: 124.60 | length:13 | eps:0.050
2025-05-17 03:24:25,654 [INFO] EP 0338 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 03:24:25,747 [INFO] EP 0339 | steps:453 | reward: 185.20 | length:17 | eps:0.050
2025-05-17 03:24:25,790 [INFO] EP 0340 | steps:212 | reward:  81.10 | length:09 | eps:0.050
2025-05-17 03:24:25,825 [INFO] EP 0341 | steps:176 | reward: 107.50 | length:12 | eps:0.050
2025-05-17 03:24:25,861 [INFO] EP 0342 | steps:178 | reward:  57.70 | length:07 | eps:0.050
2025-05-17 03:24:25,968 [INFO] EP 0343 | steps:527 | reward: 232.60 | length:21 | eps:0.050
2025-05-17 03:24:26,074 [INFO] EP 0344 | steps:541 | reward: 224.00 | length:20 | eps:0.050
2025-05-17 03:24:26,158 [INFO] EP 0345 | steps:398 | reward: 169.70 | length:16 | eps:0.050
2025-05-17 03:24:26,222 [INFO] EP 0346 | steps:342 | reward: 154.10 | length:15 | eps:0.050
2025-05-17 03:24:26,343 [INFO] EP 0347 | steps:614 | reward: 241.30 | length:21 | eps:0.050
2025-05-17 03:24:26,397 [INFO] EP 0348 | steps:247 | reward:  94.60 | length:10 | eps:0.050
2025-05-17 03:24:26,553 [INFO] EP 0349 | steps:750 | reward: 415.00 | length:36 | eps:0.050
2025-05-17 03:24:26,639 [INFO] EP 0350 | steps:426 | reward: 192.50 | length:18 | eps:0.050
2025-05-17 03:24:26,794 [INFO] EP 0351 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 03:24:26,830 [INFO] EP 0352 | steps:176 | reward:  87.50 | length:10 | eps:0.050
2025-05-17 03:24:26,882 [INFO] EP 0353 | steps:232 | reward: 103.10 | length:11 | eps:0.050
2025-05-17 03:24:26,933 [INFO] EP 0354 | steps:254 | reward:  65.30 | length:07 | eps:0.050
2025-05-17 03:24:27,054 [INFO] EP 0355 | steps:584 | reward: 278.30 | length:25 | eps:0.050
2025-05-17 03:24:27,142 [INFO] EP 0356 | steps:472 | reward: 197.10 | length:18 | eps:0.050
2025-05-17 03:24:27,292 [INFO] EP 0357 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 03:24:27,384 [INFO] EP 0358 | steps:430 | reward: 212.90 | length:20 | eps:0.050
2025-05-17 03:24:27,456 [INFO] EP 0359 | steps:333 | reward:  93.20 | length:09 | eps:0.050
2025-05-17 03:24:27,546 [INFO] EP 0360 | steps:437 | reward: 183.60 | length:17 | eps:0.050
2025-05-17 03:24:27,661 [INFO] EP 0361 | steps:544 | reward: 264.30 | length:24 | eps:0.050
2025-05-17 03:24:27,710 [INFO] EP 0362 | steps:234 | reward: 113.30 | length:12 | eps:0.050
2025-05-17 03:24:27,767 [INFO] EP 0363 | steps:313 | reward: 141.20 | length:14 | eps:0.050
2025-05-17 03:24:27,861 [INFO] EP 0364 | steps:487 | reward: 238.60 | length:22 | eps:0.050
2025-05-17 03:24:27,943 [INFO] EP 0365 | steps:421 | reward: 152.00 | length:14 | eps:0.050
2025-05-17 03:24:27,974 [INFO] EP 0366 | steps:153 | reward:  75.20 | length:09 | eps:0.050
2025-05-17 03:24:28,102 [INFO] EP 0367 | steps:651 | reward: 305.00 | length:27 | eps:0.050
2025-05-17 03:24:28,126 [INFO] EP 0368 | steps:119 | reward:  51.80 | length:07 | eps:0.050
2025-05-17 03:24:28,194 [INFO] EP 0369 | steps:337 | reward: 143.60 | length:14 | eps:0.050
2025-05-17 03:24:28,307 [INFO] EP 0370 | steps:542 | reward: 244.10 | length:22 | eps:0.050
2025-05-17 03:24:28,327 [INFO] EP 0371 | steps:090 | reward:  28.90 | length:05 | eps:0.050
2025-05-17 03:24:28,349 [INFO] EP 0372 | steps:107 | reward:  50.60 | length:07 | eps:0.050
2025-05-17 03:24:28,434 [INFO] EP 0373 | steps:425 | reward: 192.40 | length:18 | eps:0.050
2025-05-17 03:24:28,461 [INFO] EP 0374 | steps:123 | reward:  42.20 | length:06 | eps:0.050
2025-05-17 03:24:28,565 [INFO] EP 0375 | steps:501 | reward: 250.00 | length:23 | eps:0.050
2025-05-17 03:24:28,644 [INFO] EP 0376 | steps:359 | reward: 135.80 | length:13 | eps:0.050
2025-05-17 03:24:28,705 [INFO] EP 0377 | steps:276 | reward: 127.50 | length:13 | eps:0.050
2025-05-17 03:24:28,860 [INFO] EP 0378 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 03:24:28,993 [INFO] EP 0379 | steps:664 | reward: 286.30 | length:25 | eps:0.050
2025-05-17 03:24:29,089 [INFO] EP 0380 | steps:489 | reward: 248.80 | length:23 | eps:0.050
2025-05-17 03:24:29,096 [INFO] EP 0381 | steps:030 | reward:  -7.10 | length:02 | eps:0.050
2025-05-17 03:24:29,253 [INFO] EP 0382 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 03:24:29,405 [INFO] EP 0383 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 03:24:29,479 [INFO] EP 0384 | steps:370 | reward: 176.90 | length:17 | eps:0.050
2025-05-17 03:24:29,587 [INFO] EP 0385 | steps:539 | reward: 223.80 | length:20 | eps:0.050
2025-05-17 03:24:29,739 [INFO] EP 0386 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 03:24:29,783 [INFO] EP 0387 | steps:212 | reward: 111.10 | length:12 | eps:0.050
2025-05-17 03:24:29,829 [INFO] EP 0388 | steps:204 | reward:  90.30 | length:10 | eps:0.050
2025-05-17 03:24:29,861 [INFO] EP 0389 | steps:152 | reward:  65.10 | length:08 | eps:0.050
2025-05-17 03:24:29,876 [INFO] EP 0390 | steps:069 | reward:  26.80 | length:05 | eps:0.050
2025-05-17 03:24:29,974 [INFO] EP 0391 | steps:443 | reward: 234.20 | length:22 | eps:0.050
2025-05-17 03:24:30,013 [INFO] EP 0392 | steps:187 | reward:  98.60 | length:11 | eps:0.050
2025-05-17 03:24:30,070 [INFO] EP 0393 | steps:290 | reward: 148.90 | length:15 | eps:0.050
2025-05-17 03:24:30,116 [INFO] EP 0394 | steps:240 | reward:  83.90 | length:09 | eps:0.050
2025-05-17 03:24:30,264 [INFO] EP 0395 | steps:734 | reward: 333.30 | length:29 | eps:0.050
2025-05-17 03:24:30,417 [INFO] EP 0396 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 03:24:30,547 [INFO] EP 0397 | steps:601 | reward: 280.00 | length:25 | eps:0.050
2025-05-17 03:24:30,678 [INFO] EP 0398 | steps:643 | reward: 304.20 | length:27 | eps:0.050
2025-05-17 03:24:30,714 [INFO] EP 0399 | steps:165 | reward:  76.40 | length:09 | eps:0.050
2025-05-17 03:24:30,803 [INFO] EP 0400 | steps:465 | reward: 236.40 | length:22 | eps:0.050
2025-05-17 03:24:35,973 [INFO] EP 0401 | steps:416 | reward: 191.50 | length:18 | eps:0.050
2025-05-17 03:24:35,996 [INFO] EP 0402 | steps:106 | reward:  60.50 | length:08 | eps:0.050
2025-05-17 03:24:36,076 [INFO] EP 0403 | steps:351 | reward: 145.00 | length:14 | eps:0.050
2025-05-17 03:24:36,164 [INFO] EP 0404 | steps:438 | reward: 223.70 | length:21 | eps:0.050
2025-05-17 03:24:36,178 [INFO] EP 0405 | steps:070 | reward:  26.90 | length:05 | eps:0.050
2025-05-17 03:24:36,283 [INFO] EP 0406 | steps:539 | reward: 223.80 | length:20 | eps:0.050
2025-05-17 03:24:36,350 [INFO] EP 0407 | steps:346 | reward: 124.50 | length:12 | eps:0.050
2025-05-17 03:24:36,462 [INFO] EP 0408 | steps:565 | reward: 236.40 | length:21 | eps:0.050
2025-05-17 03:24:36,494 [INFO] EP 0409 | steps:162 | reward: 106.10 | length:12 | eps:0.050
2025-05-17 03:24:36,556 [INFO] EP 0410 | steps:312 | reward: 161.10 | length:16 | eps:0.050
2025-05-17 03:24:36,565 [INFO] EP 0411 | steps:048 | reward:  14.70 | length:04 | eps:0.050
2025-05-17 03:24:36,701 [INFO] EP 0412 | steps:719 | reward: 311.80 | length:27 | eps:0.050
2025-05-17 03:24:36,766 [INFO] EP 0413 | steps:355 | reward: 175.40 | length:17 | eps:0.050
2025-05-17 03:24:36,854 [INFO] EP 0414 | steps:427 | reward: 212.60 | length:20 | eps:0.050
2025-05-17 03:24:36,873 [INFO] EP 0415 | steps:091 | reward:  39.00 | length:06 | eps:0.050
2025-05-17 03:24:36,948 [INFO] EP 0416 | steps:379 | reward: 177.80 | length:17 | eps:0.050
2025-05-17 03:24:37,033 [INFO] EP 0417 | steps:436 | reward: 213.50 | length:20 | eps:0.050
2025-05-17 03:24:37,100 [INFO] EP 0418 | steps:357 | reward: 145.60 | length:14 | eps:0.050
2025-05-17 03:24:37,195 [INFO] EP 0419 | steps:468 | reward: 166.70 | length:15 | eps:0.050
2025-05-17 03:24:37,258 [INFO] EP 0420 | steps:313 | reward: 131.20 | length:13 | eps:0.050
2025-05-17 03:24:37,406 [INFO] EP 0421 | steps:750 | reward: 305.00 | length:25 | eps:0.050
2025-05-17 03:24:37,554 [INFO] EP 0422 | steps:738 | reward: 323.70 | length:28 | eps:0.050
2025-05-17 03:24:37,640 [INFO] EP 0423 | steps:421 | reward: 242.00 | length:23 | eps:0.050
2025-05-17 03:24:37,660 [INFO] EP 0424 | steps:102 | reward:  40.10 | length:06 | eps:0.050
2025-05-17 03:24:37,673 [INFO] EP 0425 | steps:063 | reward:   6.20 | length:03 | eps:0.050
2025-05-17 03:24:37,709 [INFO] EP 0426 | steps:180 | reward:  97.90 | length:11 | eps:0.050
2025-05-17 03:24:37,765 [INFO] EP 0427 | steps:292 | reward: 119.10 | length:12 | eps:0.050
2025-05-17 03:24:37,917 [INFO] EP 0428 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 03:24:37,929 [INFO] EP 0429 | steps:058 | reward:  25.70 | length:05 | eps:0.050
2025-05-17 03:24:38,071 [INFO] EP 0430 | steps:750 | reward: 354.90 | length:31 | eps:0.050
2025-05-17 03:24:38,167 [INFO] EP 0431 | steps:512 | reward: 221.10 | length:20 | eps:0.050
2025-05-17 03:24:38,307 [INFO] EP 0432 | steps:711 | reward: 301.00 | length:26 | eps:0.050
2025-05-17 03:24:38,373 [INFO] EP 0433 | steps:317 | reward: 151.60 | length:15 | eps:0.050
2025-05-17 03:24:38,439 [INFO] EP 0434 | steps:353 | reward: 185.20 | length:18 | eps:0.050
2025-05-17 03:24:38,595 [INFO] EP 0435 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 03:24:38,752 [INFO] EP 0436 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 03:24:38,855 [INFO] EP 0437 | steps:495 | reward: 239.40 | length:22 | eps:0.050
2025-05-17 03:24:38,928 [INFO] EP 0438 | steps:374 | reward: 167.30 | length:16 | eps:0.050
2025-05-17 03:24:39,028 [INFO] EP 0439 | steps:530 | reward: 212.90 | length:19 | eps:0.050
2025-05-17 03:24:39,132 [INFO] EP 0440 | steps:544 | reward: 244.30 | length:22 | eps:0.050
2025-05-17 03:24:39,195 [INFO] EP 0441 | steps:325 | reward: 152.40 | length:15 | eps:0.050
2025-05-17 03:24:39,306 [INFO] EP 0442 | steps:561 | reward: 266.00 | length:24 | eps:0.050
2025-05-17 03:24:39,420 [INFO] EP 0443 | steps:550 | reward: 234.90 | length:21 | eps:0.050
2025-05-17 03:24:39,484 [INFO] EP 0444 | steps:321 | reward: 152.00 | length:15 | eps:0.050
2025-05-17 03:24:39,572 [INFO] EP 0445 | steps:456 | reward: 185.50 | length:17 | eps:0.050
2025-05-17 03:24:39,664 [INFO] EP 0446 | steps:437 | reward: 163.60 | length:15 | eps:0.050
2025-05-17 03:24:39,810 [INFO] EP 0447 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 03:24:39,894 [INFO] EP 0448 | steps:421 | reward: 172.00 | length:16 | eps:0.050
2025-05-17 03:24:40,034 [INFO] EP 0449 | steps:669 | reward: 306.80 | length:27 | eps:0.050
2025-05-17 03:24:40,145 [INFO] EP 0450 | steps:506 | reward: 220.50 | length:20 | eps:0.050
2025-05-17 03:24:40,210 [INFO] EP 0451 | steps:347 | reward: 154.60 | length:15 | eps:0.050
2025-05-17 03:24:40,307 [INFO] EP 0452 | steps:427 | reward: 202.60 | length:19 | eps:0.050
2025-05-17 03:24:40,405 [INFO] EP 0453 | steps:464 | reward: 246.30 | length:23 | eps:0.050
2025-05-17 03:24:40,543 [INFO] EP 0454 | steps:686 | reward: 308.50 | length:27 | eps:0.050
2025-05-17 03:24:40,630 [INFO] EP 0455 | steps:450 | reward: 244.90 | length:23 | eps:0.050
2025-05-17 03:24:40,772 [INFO] EP 0456 | steps:698 | reward: 289.70 | length:25 | eps:0.050
2025-05-17 03:24:40,841 [INFO] EP 0457 | steps:363 | reward: 146.20 | length:14 | eps:0.050
2025-05-17 03:24:40,862 [INFO] EP 0458 | steps:104 | reward:  40.30 | length:06 | eps:0.050
2025-05-17 03:24:40,989 [INFO] EP 0459 | steps:621 | reward: 332.00 | length:30 | eps:0.050
2025-05-17 03:24:41,134 [INFO] EP 0460 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 03:24:41,289 [INFO] EP 0461 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 03:24:41,440 [INFO] EP 0462 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 03:24:41,507 [INFO] EP 0463 | steps:307 | reward: 170.60 | length:17 | eps:0.050
2025-05-17 03:24:41,517 [INFO] EP 0464 | steps:056 | reward:  15.50 | length:04 | eps:0.050
2025-05-17 03:24:41,604 [INFO] EP 0465 | steps:448 | reward: 254.70 | length:24 | eps:0.050
2025-05-17 03:24:41,688 [INFO] EP 0466 | steps:432 | reward: 213.10 | length:20 | eps:0.050
2025-05-17 03:24:41,747 [INFO] EP 0467 | steps:290 | reward: 128.90 | length:13 | eps:0.050
2025-05-17 03:24:41,860 [INFO] EP 0468 | steps:585 | reward: 328.40 | length:30 | eps:0.050
2025-05-17 03:24:41,992 [INFO] EP 0469 | steps:657 | reward: 275.60 | length:24 | eps:0.050
2025-05-17 03:24:42,118 [INFO] EP 0470 | steps:607 | reward: 280.60 | length:25 | eps:0.050
2025-05-17 03:24:42,163 [INFO] EP 0471 | steps:223 | reward: 102.20 | length:11 | eps:0.050
2025-05-17 03:24:42,275 [INFO] EP 0472 | steps:583 | reward: 248.20 | length:22 | eps:0.050
2025-05-17 03:24:42,284 [INFO] EP 0473 | steps:041 | reward:   4.00 | length:03 | eps:0.050
2025-05-17 03:24:42,383 [INFO] EP 0474 | steps:503 | reward: 250.20 | length:23 | eps:0.050
2025-05-17 03:24:42,514 [INFO] EP 0475 | steps:673 | reward: 297.20 | length:26 | eps:0.050
2025-05-17 03:24:42,552 [INFO] EP 0476 | steps:188 | reward:  88.70 | length:10 | eps:0.050
2025-05-17 03:24:42,584 [INFO] EP 0477 | steps:161 | reward:  56.00 | length:07 | eps:0.050
2025-05-17 03:24:42,734 [INFO] EP 0478 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 03:24:42,843 [INFO] EP 0479 | steps:552 | reward: 245.10 | length:22 | eps:0.050
2025-05-17 03:24:42,862 [INFO] EP 0480 | steps:094 | reward:  49.30 | length:07 | eps:0.050
2025-05-17 03:24:42,922 [INFO] EP 0481 | steps:301 | reward: 100.00 | length:10 | eps:0.050
2025-05-17 03:24:43,051 [INFO] EP 0482 | steps:630 | reward: 282.90 | length:25 | eps:0.050
2025-05-17 03:24:43,089 [INFO] EP 0483 | steps:208 | reward: 100.70 | length:11 | eps:0.050
2025-05-17 03:24:43,113 [INFO] EP 0484 | steps:124 | reward:  62.30 | length:08 | eps:0.050
2025-05-17 03:24:43,128 [INFO] EP 0485 | steps:082 | reward:  28.10 | length:05 | eps:0.050
2025-05-17 03:24:43,132 [INFO] EP 0486 | steps:020 | reward:  -8.10 | length:02 | eps:0.050
2025-05-17 03:24:43,156 [INFO] EP 0487 | steps:118 | reward:  41.70 | length:06 | eps:0.050
2025-05-17 03:24:43,223 [INFO] EP 0488 | steps:326 | reward: 142.50 | length:14 | eps:0.050
2025-05-17 03:24:43,346 [INFO] EP 0489 | steps:608 | reward: 270.70 | length:24 | eps:0.050
2025-05-17 03:24:43,401 [INFO] EP 0490 | steps:277 | reward: 117.60 | length:12 | eps:0.050
2025-05-17 03:24:43,466 [INFO] EP 0491 | steps:339 | reward: 143.80 | length:14 | eps:0.050
2025-05-17 03:24:43,576 [INFO] EP 0492 | steps:582 | reward: 238.10 | length:21 | eps:0.050
2025-05-17 03:24:43,684 [INFO] EP 0493 | steps:544 | reward: 234.30 | length:21 | eps:0.050
2025-05-17 03:24:43,797 [INFO] EP 0494 | steps:463 | reward: 216.20 | length:20 | eps:0.050
2025-05-17 03:24:43,911 [INFO] EP 0495 | steps:584 | reward: 228.30 | length:20 | eps:0.050
2025-05-17 03:24:43,965 [INFO] EP 0496 | steps:239 | reward: 123.80 | length:13 | eps:0.050
2025-05-17 03:24:44,019 [INFO] EP 0497 | steps:249 | reward: 114.80 | length:12 | eps:0.050
2025-05-17 03:24:44,042 [INFO] EP 0498 | steps:115 | reward:  51.40 | length:07 | eps:0.050
2025-05-17 03:24:44,144 [INFO] EP 0499 | steps:494 | reward: 259.30 | length:24 | eps:0.050
2025-05-17 03:24:44,274 [INFO] EP 0500 | steps:667 | reward: 316.60 | length:28 | eps:0.050
2025-05-17 03:24:49,488 [INFO] EP 0501 | steps:605 | reward: 280.40 | length:25 | eps:0.050
2025-05-17 03:24:49,577 [INFO] EP 0502 | steps:419 | reward: 201.80 | length:19 | eps:0.050
2025-05-17 03:24:49,603 [INFO] EP 0503 | steps:119 | reward:  71.80 | length:09 | eps:0.050
2025-05-17 03:24:49,656 [INFO] EP 0504 | steps:255 | reward: 115.40 | length:12 | eps:0.050
2025-05-17 03:24:49,694 [INFO] EP 0505 | steps:184 | reward:  68.30 | length:08 | eps:0.050
2025-05-17 03:24:49,800 [INFO] EP 0506 | steps:524 | reward: 252.30 | length:23 | eps:0.050
2025-05-17 03:24:49,830 [INFO] EP 0507 | steps:148 | reward:  64.70 | length:08 | eps:0.050
2025-05-17 03:24:49,841 [INFO] EP 0508 | steps:054 | reward:   5.30 | length:03 | eps:0.050
2025-05-17 03:24:49,907 [INFO] EP 0509 | steps:332 | reward: 153.10 | length:15 | eps:0.050
2025-05-17 03:24:49,960 [INFO] EP 0510 | steps:263 | reward: 126.20 | length:13 | eps:0.050
2025-05-17 03:24:49,968 [INFO] EP 0511 | steps:031 | reward:   3.00 | length:03 | eps:0.050
2025-05-17 03:24:49,996 [INFO] EP 0512 | steps:141 | reward:  54.00 | length:07 | eps:0.050
2025-05-17 03:24:50,034 [INFO] EP 0513 | steps:188 | reward:  78.70 | length:09 | eps:0.050
